1576048373,1004-eth3,1958.04,628255.75,630213.81,628884,1960,19.98,313.69,333.67,314,20,0.00,0.00,0,0
1576048373,total,24422430.00,24166196.00,48588628.00,24190362,24446852,20049.95,19966.03,40015.99,19986,20070,0.00,0.00,0,0
1576048374,3005-eth3,1245754.25,72589.41,1318343.75,72662,1247000,771.23,772.23,1543.46,773,772,0.00,0.00,0,0
1576048374,3006-eth2,5678.32,1958.04,7636.36,1960,5684,57.94,19.98,77.92,20,58,0.00,0.00,0,0
1576048374,2005-eth3,668515.50,38595.41,707110.94,38634,669184,419.58,410.59,830.17,411,420,0.00,0.00,0,0
1576048374,ens33,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576048374,1004-eth4,17410.59,3916.08,21326.67,3920,17428,185.81,39.96,225.77,40,186,0.00,0.00,0,0
1576048374,3006-eth3,38595.41,668515.50,707110.94,669184,38634,410.59,419.58,830.17,420,411,0.00,0.00,0,0
1576048374,2005-eth4,41336.66,668515.50,709852.19,669184,41378,438.56,419.58,858.14,420,439,0.00,0.00,0,0
1576048374,2006-eth3,105162.84,656463.56,761626.38,657120,105268,351.65,675.32,1026.97,676,352,0.00,0.00,0,0
1576048374,3001-eth2,15452.55,0.00,15452.55,0,15468,165.83,0.00,165.83,0,166,0.00,0.00,0,0
1576048374,3007-eth3,1958.04,3720.28,5678.32,3724,1960,19.98,37.96,57.94,38,20,0.00,0.00,0,0
1576048374,2006-eth4,1958.04,5678.32,7636.36,5684,1960,19.98,57.94,77.92,58,20,0.00,0.00,0,0
1576048374,lo,9750.25,9750.25,19500.50,9760,9760,83.92,83.92,167.83,84,84,0.00,0.00,0,0
1576048374,3001-eth3,1224769.25,1223192.88,2447962.00,1224416,1225994,716.28,825.17,1541.46,826,717,0.00,0.00,0,0
1576048374,3002-eth2,77136.87,37910.09,115046.95,37948,77214,50.95,401.60,452.55,402,51,0.00,0.00,0,0
1576048374,3007-eth4,21326.67,362351.66,383678.34,362714,21348,225.77,244.76,470.53,245,226,0.00,0.00,0,0
1576048374,3008-eth3,26109.89,1224189.88,1250299.75,1225414,26136,395.60,422.58,818.18,423,396,0.00,0.00,0,0
1576048374,2001-eth3,607674.31,9296.70,616971.06,9306,608282,308.69,98.90,407.59,99,309,0.00,0.00,0,0
1576048374,2007-eth4,0.00,1199005.00,1199005.00,1200204,0,0.00,413.59,413.59,414,0,0.00,0.00,0,0
1576048374,3002-eth3,29804.20,1224459.62,1254263.75,1225684,29834,432.57,469.53,902.10,470,433,0.00,0.00,0,0
1576048374,3008-eth4,1224521.50,1225114.88,2449636.50,1226340,1225746,800.20,809.19,1609.39,810,801,0.00,0.00,0,0
1576048374,2001-eth4,0.00,4699.30,4699.30,4704,0,0.00,47.95,47.95,48,0,0.00,0.00,0,0
1576048374,2002-eth3,0.00,15452.55,15452.55,15468,0,0.00,165.83,165.83,166,0,0.00,0.00,0,0
1576048374,1001-eth4,1958.04,1199005.00,1200963.12,1200204,1960,19.98,413.59,433.57,414,20,0.00,0.00,0,0
1576048374,2008-eth4,26043.96,0.00,26043.96,0,26070,394.61,0.00,394.61,0,395,0.00,0.00,0,0
1576048374,2007-eth1,1196046.00,1958.04,1198004.00,1960,1197242,412.59,19.98,432.57,20,413,0.00,0.00,0,0
1576048374,3003-eth3,1185124.88,256141.86,1441266.75,256398,1186310,182.82,198.80,381.62,199,183,0.00,0.00,0,0
1576048374,2002-eth4,37910.09,77136.87,115046.95,77214,37948,401.60,50.95,452.55,51,402,0.00,0.00,0,0
1576048374,1002-eth4,0.00,356477.53,356477.53,356834,0,0.00,184.82,184.82,185,0,0.00,0.00,0,0
1576048374,3003-eth4,1203950.12,1201778.25,2405728.25,1202980,1205154,488.51,477.52,966.03,478,489,0.00,0.00,0,0
1576048374,2008-eth1,0.00,26043.96,26043.96,26070,0,0.00,394.61,394.61,395,0,0.00,0.00,0,0
1576048374,1001-eth1,0.00,4699.30,4699.30,4704,0,0.00,47.95,47.95,48,0,0.00,0.00,0,0
1576048374,3004-eth3,1237440.62,1225318.75,2462759.25,1226544,1238678,974.03,1005.00,1979.02,1006,975,0.00,0.00,0,0
1576048374,2003-eth4,9296.70,0.00,9296.70,0,9306,98.90,0.00,98.90,0,99,0.00,0.00,0,0
1576048374,1002-eth1,610633.38,9296.70,619930.06,9306,611244,309.69,98.90,408.59,99,310,0.00,0.00,0,0
1576048374,3004-eth4,1197292.75,637200.81,1834493.50,637838,1198490,704.30,690.31,1394.61,691,705,0.00,0.00,0,0
1576048374,2004-eth4,622469.56,37322.68,659792.25,37360,623092,313.69,399.60,713.29,400,314,0.00,0.00,0,0
1576048374,2003-eth1,0.00,1199005.00,1199005.00,1200204,0,0.00,413.59,413.59,414,0,0.00,0.00,0,0
1576048374,1003-eth1,37910.09,77136.87,115046.95,77214,37948,401.60,50.95,452.55,51,402,0.00,0.00,0,0
1576048374,3005-eth4,28025.97,622469.56,650495.50,623092,28054,300.70,313.69,614.39,314,301,0.00,0.00,0,0
1576048374,2004-eth1,54069.93,0.00,54069.93,0,54124,695.30,0.00,695.30,0,696,0.00,0.00,0,0
1576048374,1003-eth2,0.00,54069.93,54069.93,54124,0,0.00,695.30,695.30,696,0,0.00,0.00,0,0
1576048374,1004-eth1,1958.04,17504.50,19462.54,17522,1960,19.98,186.81,206.79,187,20,0.00,0.00,0,0
1576048374,3006-eth4,3818.18,4797.20,8615.38,4802,3822,38.96,48.95,87.91,49,39,0.00,0.00,0,0
1576048374,3005-eth1,38595.41,668515.50,707110.94,669184,38634,410.59,419.58,830.17,420,411,0.00,0.00,0,0
1576048374,2005-eth1,0.00,2741.26,2741.26,2744,0,0.00,27.97,27.97,28,0,0.00,0.00,0,0
1576048374,1004-eth2,622469.56,0.00,622469.56,0,623092,313.69,0.00,313.69,0,314,0.00,0.00,0,0
1576048374,3006-eth1,668515.50,41336.66,709852.19,41378,669184,419.58,438.56,858.14,439,420,0.00,0.00,0,0
1576048374,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576048374,3001-eth4,1201308.75,340303.72,1541612.38,340644,1202510,560.44,553.45,1113.89,554,561,0.00,0.00,0,0
1576048374,2006-eth1,37910.09,105162.84,143072.94,105268,37948,401.60,351.65,753.25,352,402,0.00,0.00,0,0
1576048374,3007-eth1,359436.56,1958.04,361394.62,1960,359796,185.81,19.98,205.79,20,186,0.00,0.00,0,0
1576048374,2006-eth2,622469.56,1958.04,624427.56,1960,623092,313.69,19.98,333.67,20,314,0.00,0.00,0,0
1576048374,3002-eth4,1224353.38,102922.16,1327275.50,103128,1226802,817.37,443.11,1260.48,444,819,0.00,0.00,0,0
1576048374,3001-eth1,9287.43,610023.94,619311.38,611244,9306,98.80,309.38,408.18,310,99,0.00,0.00,0,0
1576048374,3007-eth2,3912.18,17487.03,21399.20,17522,3920,39.92,186.63,226.55,187,40,0.00,0.00,0,0
1576048374,2001-eth1,4694.61,0.00,4694.61,0,4704,47.90,0.00,47.90,0,48,0.00,0.00,0,0
1576048374,3008-eth1,1197808.38,0.00,1197808.38,0,1200204,413.17,0.00,413.17,0,414,0.00,0.00,0,0
1576048374,2007-eth2,359077.84,0.00,359077.84,0,359796,185.63,0.00,185.63,0,186,0.00,0.00,0,0
1576048374,3002-eth1,4694.61,0.00,4694.61,0,4704,47.90,0.00,47.90,0,48,0.00,0.00,0,0
1576048374,2001-eth2,9287.43,610023.94,619311.38,611244,9306,98.80,309.38,408.18,310,99,0.00,0.00,0,0
1576048374,3008-eth2,0.00,26017.96,26017.96,26070,0,0.00,394.21,394.21,395,0,0.00,0.00,0,0
1576048374,2002-eth1,77059.88,37966.07,115025.95,38042,77214,50.90,402.20,453.09,403,51,0.00,0.00,0,0
1576048374,2007-eth3,1956.09,359077.84,361033.94,359796,1960,19.96,185.63,205.59,186,20,0.00,0.00,0,0
1576048374,2008-eth2,3912.18,17487.03,21399.20,17522,3920,39.92,186.63,226.55,187,40,0.00,0.00,0,0
1576048374,1001-eth2,1197808.38,0.00,1197808.38,0,1200204,413.17,0.00,413.17,0,414,0.00,0.00,0,0
1576048374,3003-eth1,250946.11,1197808.38,1448754.50,1200204,251448,123.75,413.17,536.93,414,124,0.00,0.00,0,0
1576048374,2002-eth2,17487.03,1956.09,19443.12,1960,17522,186.63,19.96,206.59,20,187,0.00,0.00,0,0
1576048374,2008-eth3,17487.03,3912.18,21399.20,3920,17522,186.63,39.92,226.55,40,187,0.00,0.00,0,0
1576048374,1001-eth3,2738.52,0.00,2738.52,0,2744,27.94,0.00,27.94,0,28,0.00,0.00,0,0
1576048374,1002-eth2,9287.43,250946.11,260233.55,251448,9306,98.80,123.75,222.55,124,99,0.00,0.00,0,0
1576048374,3003-eth2,26017.96,9287.43,35305.39,9306,26070,394.21,98.80,493.01,99,395,0.00,0.00,0,0
1576048374,3004-eth1,0.00,9287.43,9287.43,9306,0,0.00,98.80,98.80,99,0,0.00,0.00,0,0
1576048374,2003-eth2,250946.11,9287.43,260233.55,9306,251448,123.75,98.80,222.55,99,124,0.00,0.00,0,0
1576048374,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576048374,3004-eth2,37285.43,621848.31,659133.75,623092,37360,399.20,313.37,712.57,314,400,0.00,0.00,0,0
1576048374,2003-eth3,1197808.38,250946.11,1448754.50,251448,1200204,413.17,123.75,536.93,124,414,0.00,0.00,0,0
1576048374,2004-eth2,0.00,621848.31,621848.31,623092,0,0.00,313.37,313.37,314,0,0.00,0.00,0,0
1576048374,1003-eth3,105057.89,37966.07,143023.95,38042,105268,351.30,402.20,753.49,403,352,0.00,0.00,0,0
1576048374,3005-eth2,655902.19,105057.89,760960.12,105268,657214,675.65,351.30,1026.95,352,677,0.00,0.00,0,0
1576048374,2004-eth3,9287.43,26017.96,35305.39,26070,9306,98.80,394.21,493.01,395,99,0.00,0.00,0,0
1576048374,1003-eth4,26017.96,0.00,26017.96,0,26070,394.21,0.00,394.21,0,395,0.00,0.00,0,0
1576048374,1004-eth3,1956.09,621848.31,623804.44,623092,1960,19.96,313.37,333.33,314,20,0.00,0.00,0,0
1576048374,total,23053312.00,22357006.00,45410316.00,22401720,23099418,19971.06,19867.27,39838.32,19907,20011,0.00,0.00,0,0
1576048375,3005-eth3,1248064.00,54769.23,1302833.25,54824,1249312,783.22,783.22,1566.43,784,784,0.00,0.00,0,0
1576048375,3006-eth2,5678.32,1958.04,7636.36,1960,5684,57.94,19.98,77.92,20,58,0.00,0.00,0,0
1576048375,2005-eth3,1169846.12,48171.83,1218018.00,48220,1171016,607.39,705.29,1312.69,706,608,0.00,0.00,0,0
1576048375,ens33,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576048375,1004-eth4,20927.07,3916.08,24843.16,3920,20948,221.78,39.96,261.74,40,222,0.00,0.00,0,0
1576048375,3006-eth3,48231.77,1169846.12,1218078.00,1171016,48280,706.29,607.39,1313.69,608,707,0.00,0.00,0,0
1576048375,2005-eth4,51010.99,1169846.12,1220857.12,1171016,51062,734.27,607.39,1341.66,608,735,0.00,0.00,0,0
1576048375,2006-eth3,227302.70,436391.62,663694.31,436828,227530,306.69,277.72,584.42,278,307,0.00,0.00,0,0
1576048375,3001-eth2,18969.03,0.00,18969.03,0,18988,201.80,0.00,201.80,0,202,0.00,0.00,0,0
1576048375,3007-eth3,1958.04,3720.28,5678.32,3724,1960,19.98,37.96,57.94,38,20,0.00,0.00,0,0
1576048375,2006-eth4,1958.04,5678.32,7636.36,5684,1960,19.98,57.94,77.92,58,20,0.00,0.00,0,0
1576048375,lo,103512.49,103512.49,207024.98,103616,103616,587.41,587.41,1174.83,588,588,0.00,0.00,0,0
1576048375,3001-eth3,1235470.62,1225618.38,2461089.00,1226844,1236706,988.01,971.03,1959.04,972,989,0.00,0.00,0,0
1576048375,3002-eth2,214043.97,10317.68,224361.64,10328,214258,108.89,115.88,224.78,116,109,0.00,0.00,0,0
1576048375,3007-eth4,24843.16,455726.28,480569.44,456182,24868,261.74,278.72,540.46,279,262,0.00,0.00,0,0
1576048375,3008-eth3,26235.77,1225636.38,1251872.12,1226862,26262,397.60,422.58,820.18,423,398,0.00,0.00,0,0
1576048375,2001-eth3,752731.31,15306.69,768038.00,15322,753484,380.62,162.84,543.46,163,381,0.00,0.00,0,0
1576048375,2007-eth4,0.00,1199005.00,1199005.00,1200204,0,0.00,413.59,413.59,414,0,0.00,0.00,0,0
1576048375,3002-eth3,29632.37,1226028.00,1255660.38,1227254,29662,430.57,470.53,901.10,471,431,0.00,0.00,0,0
1576048375,3008-eth4,1227019.00,1225180.88,2452199.75,1226406,1228246,794.21,810.19,1604.40,811,795,0.00,0.00,0,0
1576048375,2001-eth4,59.94,4797.20,4857.14,4802,60,1.00,48.95,49.95,49,1,0.00,0.00,0,0
1576048375,2002-eth3,0.00,18969.03,18969.03,18988,0,0.00,201.80,201.80,202,0,0.00,0.00,0,0
1576048375,1001-eth4,1958.04,1199005.00,1200963.12,1200204,1960,19.98,413.59,433.57,414,20,0.00,0.00,0,0
1576048375,2008-eth4,26083.83,59.88,26143.71,60,26136,395.21,1.00,396.21,1,396,0.00,0.00,0,0
1576048375,2007-eth1,1197808.38,1956.09,1199764.50,1960,1200204,413.17,19.96,433.13,20,414,0.00,0.00,0,0
1576048375,3003-eth3,1193000.00,307457.09,1500457.12,308072,1195386,249.50,235.53,485.03,236,250,0.00,0.00,0,0
1576048375,2002-eth4,10307.39,215341.33,225648.70,215772,10328,115.77,109.78,225.55,110,116,0.00,0.00,0,0
1576048375,1002-eth4,0.00,452359.28,452359.28,453264,0,0.00,219.56,219.56,220,0,0.00,0.00,0,0
1576048375,3003-eth4,1199852.38,1203732.62,2403585.00,1206140,1202252,488.02,481.04,969.06,482,489,0.00,0.00,0,0
1576048375,2008-eth1,0.00,26143.71,26143.71,26196,0,0.00,396.21,396.21,397,0,0.00,0.00,0,0
1576048375,1001-eth1,0.00,4852.30,4852.30,4862,0,0.00,49.90,49.90,50,0,0.00,0.00,0,0
1576048375,3004-eth3,1238375.25,1223347.38,2461722.50,1225794,1240852,984.03,793.41,1777.45,795,986,0.00,0.00,0,0
1576048375,2003-eth4,15291.42,0.00,15291.42,0,15322,162.67,0.00,162.67,0,163,0.00,0.00,0,0
1576048375,1002-eth1,751920.19,15351.30,767271.50,15382,753424,379.24,163.67,542.91,164,380,0.00,0.00,0,0
1576048375,3004-eth4,1217730.62,451966.09,1669696.62,452870,1220166,673.65,585.83,1259.48,587,675,0.00,0.00,0,0
1576048375,2004-eth4,429365.28,28536.93,457902.22,28594,430224,199.60,360.28,559.88,361,200,0.00,0.00,0,0
1576048375,2003-eth1,59.88,1194852.38,1194912.25,1197242,60,1.00,412.18,413.17,413,1,0.00,0.00,0,0
1576048375,1003-eth1,10307.39,215341.33,225648.70,215772,10328,115.77,109.78,225.55,110,116,0.00,0.00,0,0
1576048375,3005-eth4,13305.39,429365.28,442670.66,430224,13332,198.60,199.60,398.20,200,199,0.00,0.00,0,0
1576048375,2004-eth1,39329.34,0.00,39329.34,0,39408,592.81,0.00,592.81,0,594,0.00,0.00,0,0
1576048375,1003-eth2,0.00,39329.34,39329.34,39408,0,0.00,592.81,592.81,594,0,0.00,0.00,0,0
1576048375,1004-eth1,1956.09,21000.00,22956.09,21042,1960,19.96,222.55,242.51,223,20,0.00,0.00,0,0
1576048375,3006-eth4,3874.25,4694.61,8568.86,4704,3882,39.92,47.90,87.82,48,40,0.00,0.00,0,0
1576048375,3005-eth1,48123.75,1168678.62,1216802.38,1171016,48220,704.59,606.79,1311.38,608,706,0.00,0.00,0,0
1576048375,2005-eth1,0.00,2836.33,2836.33,2842,0,0.00,28.94,28.94,29,0,0.00,0.00,0,0
1576048375,1004-eth2,429365.28,0.00,429365.28,0,430224,199.60,0.00,199.60,0,200,0.00,0.00,0,0
1576048375,3006-eth1,1168678.62,50960.08,1219638.75,51062,1171016,606.79,733.53,1340.32,735,608,0.00,0.00,0,0
1576048375,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576048375,3001-eth4,1197876.25,480608.78,1678485.12,481570,1200272,684.63,603.79,1288.42,605,686,0.00,0.00,0,0
1576048375,2006-eth1,10307.39,228586.83,238894.22,229044,10328,115.77,307.39,423.15,308,116,0.00,0.00,0,0
1576048375,3007-eth1,449403.22,1956.09,451359.28,1960,450302,218.56,19.96,238.52,20,219,0.00,0.00,0,0
1576048375,2006-eth2,429365.28,1956.09,431321.38,1960,430224,199.60,19.96,219.56,20,200,0.00,0.00,0,0
1576048375,3002-eth4,1225902.12,241468.53,1467370.62,241710,1227128,761.24,502.50,1263.74,503,762,0.00,0.00,0,0
1576048375,3001-eth1,15306.69,752731.31,768038.00,753484,15322,162.84,380.62,543.46,381,163,0.00,0.00,0,0
1576048375,3007-eth2,3916.08,21020.98,24937.06,21042,3920,39.96,222.78,262.74,223,40,0.00,0.00,0,0
1576048375,2001-eth1,4857.14,0.00,4857.14,0,4862,49.95,0.00,49.95,0,50,0.00,0.00,0,0
1576048375,3008-eth1,1199005.00,0.00,1199005.00,0,1200204,413.59,0.00,413.59,0,414,0.00,0.00,0,0
1576048375,2007-eth2,449852.16,0.00,449852.16,0,450302,218.78,0.00,218.78,0,219,0.00,0.00,0,0
1576048375,3002-eth1,4797.20,59.94,4857.14,60,4802,48.95,1.00,49.95,1,49,0.00,0.00,0,0
1576048375,2001-eth2,15366.63,752671.38,768038.00,753424,15382,163.84,379.62,543.46,380,164,0.00,0.00,0,0
1576048375,3008-eth2,59.94,26109.89,26169.83,26136,60,1.00,395.60,396.60,396,1,0.00,0.00,0,0
1576048375,2002-eth1,215556.45,10223.78,225780.22,10234,215772,109.89,114.89,224.78,115,110,0.00,0.00,0,0
1576048375,2007-eth3,1958.04,449852.16,451810.19,450302,1960,19.98,218.78,238.76,219,20,0.00,0.00,0,0
1576048375,2008-eth2,3916.08,21020.98,24937.06,21042,3920,39.96,222.78,262.74,223,40,0.00,0.00,0,0
1576048375,1001-eth2,1199005.00,59.94,1199065.00,60,1200204,413.59,1.00,414.59,1,414,0.00,0.00,0,0
1576048375,3003-eth1,302879.12,1199005.00,1501884.12,1200204,303182,161.84,413.59,575.42,414,162,0.00,0.00,0,0
1576048375,2002-eth2,21020.98,1958.04,22979.02,1960,21042,222.78,19.98,242.76,20,223,0.00,0.00,0,0
1576048375,2008-eth3,21020.98,3916.08,24937.06,3920,21042,222.78,39.96,262.74,40,223,0.00,0.00,0,0
1576048375,1001-eth3,2839.16,0.00,2839.16,0,2842,28.97,0.00,28.97,0,29,0.00,0.00,0,0
1576048375,1002-eth2,15306.69,302879.12,318185.81,303182,15322,162.84,161.84,324.68,162,163,0.00,0.00,0,0
1576048375,3003-eth2,26169.83,15306.69,41476.52,15322,26196,396.60,162.84,559.44,163,397,0.00,0.00,0,0
1576048375,3004-eth1,0.00,15306.69,15306.69,15322,0,0.00,162.84,162.84,163,0,0.00,0.00,0,0
1576048375,2003-eth2,302879.12,15306.69,318185.81,15322,303182,161.84,162.84,324.68,163,162,0.00,0.00,0,0
1576048375,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576048375,3004-eth2,28565.44,429794.22,458359.66,430224,28594,360.64,199.80,560.44,200,361,0.00,0.00,0,0
1576048375,2003-eth3,1199005.00,302879.12,1501884.12,303182,1200204,413.59,161.84,575.42,162,414,0.00,0.00,0,0
1576048375,2004-eth2,0.00,429365.28,429365.28,430224,0,0.00,199.60,199.60,200,0,0.00,0.00,0,0
1576048375,1003-eth3,228586.83,10213.57,238800.41,10234,229044,307.39,114.77,422.16,115,308,0.00,0.00,0,0
1576048375,3005-eth2,435862.28,228586.83,664449.12,229044,436734,276.45,307.39,583.83,308,277,0.00,0.00,0,0
1576048375,2004-eth3,15291.42,26143.71,41435.13,26196,15322,162.67,396.21,558.88,397,163,0.00,0.00,0,0
1576048375,1003-eth4,26143.71,0.00,26143.71,0,26196,396.21,0.00,396.21,0,397,0.00,0.00,0,0
1576048375,1004-eth3,1956.09,429365.28,431321.38,430224,1960,19.96,199.60,219.56,200,20,0.00,0.00,0,0
1576048375,total,24445522.00,24244642.00,48690164.00,24293130,24494412,21113.77,20487.03,41600.80,20528,21156,0.00,0.00,0,0
1576048376,3005-eth3,1231558.50,33824.18,1265382.62,33858,1232790,513.49,512.49,1025.97,513,514,0.00,0.00,0,0
1576048376,3006-eth2,5678.32,2017.98,7696.30,2020,5684,57.94,20.98,78.92,21,58,0.00,0.00,0,0
1576048376,2005-eth3,1213860.12,27884.12,1241744.25,27912,1215074,419.58,422.58,842.16,423,420,0.00,0.00,0,0
1576048376,ens33,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576048376,1004-eth4,22313.37,3874.25,26187.62,3882,22358,236.53,39.92,276.45,40,237,0.00,0.00,0,0
1576048376,3006-eth3,27796.41,1215545.00,1243341.38,1217976,27852,421.16,419.16,840.32,420,422,0.00,0.00,0,0
1576048376,2005-eth4,30692.62,1212588.88,1243281.50,1215014,30754,451.10,418.16,869.26,419,452,0.00,0.00,0,0
1576048376,2006-eth3,441467.06,452303.41,893770.50,453208,442350,413.17,306.39,719.56,307,414,0.00,0.00,0,0
1576048376,3001-eth2,20357.29,0.00,20357.29,0,20398,216.57,0.00,216.57,0,217,0.00,0.00,0,0
1576048376,3007-eth3,1956.09,3912.18,5868.26,3920,1960,19.96,39.92,59.88,40,20,0.00,0.00,0,0
1576048376,2006-eth4,2015.97,5672.65,7688.62,5684,2020,20.96,57.88,78.84,58,21,0.00,0.00,0,0
1576048376,lo,26169.66,26169.66,52339.32,26222,26222,223.55,223.55,447.11,224,224,0.00,0.00,0,0
1576048376,3001-eth3,1234497.00,1224323.38,2458820.50,1226772,1236966,969.06,1002.00,1971.06,1004,971,0.00,0.00,0,0
1576048376,3002-eth2,422592.81,9808.38,432401.22,9828,423438,162.67,129.74,292.42,130,163,0.00,0.00,0,0
1576048376,3007-eth4,26127.75,510223.56,536351.31,511244,26180,275.45,301.40,576.85,302,276,0.00,0.00,0,0
1576048376,3008-eth3,26083.83,1221457.12,1247541.00,1223900,26136,395.21,421.16,816.37,422,396,0.00,0.00,0,0
1576048376,2001-eth3,851966.06,14676.65,866642.75,14706,853670,406.19,160.68,566.87,161,407,0.00,0.00,0,0
1576048376,2007-eth4,0.00,1197868.25,1197868.25,1200264,0,0.00,414.17,414.17,415,0,0.00,0.00,0,0
1576048376,3002-eth3,30359.28,1223195.62,1253554.88,1225642,30420,441.12,468.06,909.18,469,442,0.00,0.00,0,0
1576048376,3008-eth4,1220403.25,1223892.25,2444295.50,1226340,1222844,799.40,808.38,1607.78,810,801,0.00,0.00,0,0
1576048376,2001-eth4,0.00,4694.61,4694.61,4704,0,0.00,47.90,47.90,48,0,0.00,0.00,0,0
1576048376,2002-eth3,0.00,20357.29,20357.29,20398,0,0.00,216.57,216.57,217,0,0.00,0.00,0,0
1576048376,1001-eth4,1858.28,1197808.38,1199666.75,1200204,1862,18.96,413.17,432.14,414,19,0.00,0.00,0,0
1576048376,2008-eth4,26109.89,0.00,26109.89,0,26136,395.60,0.00,395.60,0,396,0.00,0.00,0,0
1576048376,2007-eth1,1199005.00,1860.14,1200865.12,1862,1200204,413.59,18.98,432.57,19,414,0.00,0.00,0,0
1576048376,3003-eth3,1192004.00,352871.12,1544875.12,353224,1193196,245.75,239.76,485.51,240,246,0.00,0.00,0,0
1576048376,2002-eth4,9818.18,421502.50,431320.69,421924,9828,129.87,161.84,291.71,162,130,0.00,0.00,0,0
1576048376,1002-eth4,0.00,502057.97,502057.97,502560,0,0.00,242.76,242.76,243,0,0.00,0.00,0,0
1576048376,3003-eth4,1204016.00,1203422.62,2407438.75,1204626,1205220,489.51,480.52,970.03,481,490,0.00,0.00,0,0
1576048376,2008-eth1,59.94,26109.89,26169.83,26136,60,1.00,395.60,396.60,396,1,0.00,0.00,0,0
1576048376,1001-eth1,0.00,4699.30,4699.30,4704,0,0.00,47.95,47.95,48,0,0.00,0.00,0,0
1576048376,3004-eth3,1234699.38,1222873.12,2457572.50,1224096,1235934,1085.91,905.09,1991.01,906,1087,0.00,0.00,0,0
1576048376,2003-eth4,14691.31,59.94,14751.25,60,14706,160.84,1.00,161.84,1,161,0.00,0.00,0,0
1576048376,1002-eth1,849858.19,14691.31,864549.50,14706,850708,405.59,160.84,566.43,161,406,0.00,0.00,0,0
1576048376,3004-eth4,1206058.00,656261.75,1862319.75,656918,1207264,676.32,650.35,1326.67,651,677,0.00,0.00,0,0
1576048376,2004-eth4,446695.31,33584.42,480279.72,33618,447142,214.79,411.59,626.37,412,215,0.00,0.00,0,0
1576048376,2003-eth1,0.00,1199005.00,1199005.00,1200204,0,0.00,413.59,413.59,414,0,0.00,0.00,0,0
1576048376,1003-eth1,9916.08,421502.50,431418.59,421924,9926,130.87,161.84,292.71,162,131,0.00,0.00,0,0
1576048376,3005-eth4,18833.17,446695.31,465528.47,447142,18852,249.75,214.79,464.54,215,250,0.00,0.00,0,0
1576048376,2004-eth1,44943.06,0.00,44943.06,0,44988,645.35,0.00,645.35,0,646,0.00,0.00,0,0
1576048376,1003-eth2,0.00,44943.06,44943.06,44988,0,0.00,645.35,645.35,646,0,0.00,0.00,0,0
1576048376,1004-eth1,1860.14,22147.85,24007.99,22170,1862,18.98,234.77,253.75,235,19,0.00,0.00,0,0
1576048376,3006-eth4,3916.08,4797.20,8713.29,4802,3920,39.96,48.95,88.91,49,40,0.00,0.00,0,0
1576048376,3005-eth1,27884.12,1216819.25,1244703.38,1218036,27912,422.58,420.58,843.16,421,423,0.00,0.00,0,0
1576048376,2005-eth1,59.94,2839.16,2899.10,2842,60,1.00,28.97,29.97,29,1,0.00,0.00,0,0
1576048376,1004-eth2,446695.31,0.00,446695.31,0,447142,214.79,0.00,214.79,0,215,0.00,0.00,0,0
1576048376,3006-eth1,1216759.25,30723.28,1247482.50,30754,1217976,419.58,451.55,871.13,452,420,0.00,0.00,0,0
1576048376,2005-eth2,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576048376,3001-eth4,1189476.50,467872.12,1657348.75,468340,1190666,644.36,601.40,1245.75,602,645,0.00,0.00,0,0
1576048376,2006-eth1,9976.02,440335.69,450311.69,440776,9986,131.87,411.59,543.46,412,132,0.00,0.00,0,0
1576048376,3007-eth1,504957.06,1860.14,506817.19,1862,505462,242.76,18.98,261.74,19,243,0.00,0.00,0,0
1576048376,2006-eth2,446755.25,1958.04,448713.31,1960,447202,215.78,19.98,235.76,20,216,0.00,0.00,0,0
1576048376,3002-eth4,1222737.25,448073.94,1670811.25,448522,1223960,491.51,564.44,1055.94,565,492,0.00,0.00,0,0
1576048376,3001-eth1,14691.31,852817.19,867508.50,853670,14706,160.84,406.59,567.43,407,161,0.00,0.00,0,0
1576048376,3007-eth2,3818.18,22301.70,26119.88,22324,3822,38.96,236.76,275.72,237,39,0.00,0.00,0,0
1576048376,2001-eth1,4699.30,0.00,4699.30,0,4704,47.95,0.00,47.95,0,48,0.00,0.00,0,0
1576048376,3008-eth1,1196105.88,0.00,1196105.88,0,1197302,413.59,0.00,413.59,0,414,0.00,0.00,0,0
1576048376,2007-eth2,505017.00,0.00,505017.00,0,505522,243.76,0.00,243.76,0,244,0.00,0.00,0,0
1576048376,3002-eth1,4699.30,0.00,4699.30,0,4704,47.95,0.00,47.95,0,48,0.00,0.00,0,0
1576048376,2001-eth2,14691.31,852817.19,867508.50,853670,14706,160.84,406.59,567.43,407,161,0.00,0.00,0,0
